2023-07-05 09:30:26.672209619 UTC,200 OK,148150670
2023-07-05 09:30:26.830399613 UTC,200 OK,148031054
2023-07-05 09:30:26.980775727 UTC,200 OK,140244106
2023-07-05 09:30:27.126882791 UTC,200 OK,135990772
2023-07-05 09:30:27.285286878 UTC,200 OK,148256730
2023-07-05 09:30:27.441356714 UTC,200 OK,145939449
2023-07-05 09:30:27.589375636 UTC,200 OK,137841232
2023-07-05 09:30:27.782983145 UTC,200 OK,183445001
2023-07-05 09:30:27.937642006 UTC,200 OK,144577132
2023-07-05 09:30:28.085356737 UTC,200 OK,137546806
2023-07-05 09:30:28.242134514 UTC,200 OK,146651537
2023-07-05 09:30:28.384661064 UTC,200 OK,132368885
2023-07-05 09:30:28.543071785 UTC,200 OK,148301378
2023-07-05 09:30:28.688087437 UTC,200 OK,134790861
2023-07-05 09:30:28.850347143 UTC,200 OK,152169101
2023-07-05 09:30:29.010289159 UTC,200 OK,149819034
2023-07-05 09:30:29.161476802 UTC,200 OK,141069266
2023-07-05 09:30:29.326044721 UTC,200 OK,154440554
2023-07-05 09:30:29.468345438 UTC,200 OK,132133063
2023-07-05 09:30:29.619547649 UTC,200 OK,141027645
2023-07-05 09:30:29.773232171 UTC,200 OK,143520526
2023-07-05 09:30:29.926616775 UTC,200 OK,143282052
2023-07-05 09:30:30.083741798 UTC,200 OK,147002208
2023-07-05 09:30:30.224982094 UTC,200 OK,131126309
2023-07-05 09:30:30.378449848 UTC,200 OK,143335624
2023-07-05 09:30:30.526554584 UTC,200 OK,137994921
2023-07-05 09:30:30.674224337 UTC,200 OK,137532824
2023-07-05 09:30:30.843451899 UTC,200 OK,159114999
2023-07-05 09:30:30.992954725 UTC,200 OK,139366257
2023-07-05 09:30:31.141837792 UTC,200 OK,138751669
2023-07-05 09:30:31.810341133 UTC,200 OK,658353696
2023-07-05 09:30:31.960931377 UTC,200 OK,140471988
2023-07-05 09:30:32.110634791 UTC,200 OK,139583248
2023-07-05 09:30:32.255703184 UTC,200 OK,134966904
2023-07-05 09:30:32.399641825 UTC,200 OK,133870120
2023-07-05 09:30:32.541013844 UTC,200 OK,131261674
2023-07-05 09:30:32.706352516 UTC,200 OK,155210179
2023-07-05 09:30:32.906368791 UTC,200 OK,189902747
2023-07-05 09:30:33.050634762 UTC,200 OK,134143660
2023-07-05 09:30:33.271030635 UTC,200 OK,210319944
2023-07-05 09:30:33.429320482 UTC,200 OK,148163414
2023-07-05 09:30:33.595452376 UTC,200 OK,155991895
2023-07-05 09:30:33.751621339 UTC,200 OK,146063082
2023-07-05 09:30:34.048693387 UTC,200 OK,286942292
2023-07-05 09:30:34.202561694 UTC,200 OK,143733039
2023-07-05 09:30:34.347105167 UTC,200 OK,134457103
2023-07-05 09:30:34.489296347 UTC,200 OK,132061580
2023-07-05 09:30:34.646238043 UTC,200 OK,146851635
2023-07-05 09:30:34.800482597 UTC,200 OK,144177031
2023-07-05 09:30:34.970724594 UTC,200 OK,160128452
2023-07-05 09:30:35.136854554 UTC,200 OK,156013782
2023-07-05 09:30:35.402010269 UTC,200 OK,255040381
2023-07-05 09:30:35.591324004 UTC,200 OK,179208713
2023-07-05 09:30:35.737698641 UTC,200 OK,136269213
2023-07-05 09:30:35.881153289 UTC,200 OK,133341016
