2023-07-07 09:07:10.381030415 UTC,200 OK,211774630
2023-07-07 09:07:10.395109736 UTC,200 OK,188642325
2023-07-07 09:07:10.443441252 UTC,200 OK,157151707
2023-07-07 09:07:10.446075035 UTC,200 OK,172091433
2023-07-07 09:07:10.470281770 UTC,200 OK,176181601
2023-07-07 09:07:10.508607531 UTC,200 OK,198490295
2023-07-07 09:07:10.570705397 UTC,200 OK,168197197
2023-07-07 09:07:10.575079174 UTC,200 OK,158246482
2023-07-07 09:07:10.577752962 UTC,200 OK,150627678
2023-07-07 09:07:10.583878011 UTC,200 OK,145868548
2023-07-07 09:07:10.592945079 UTC,200 OK,134489475
2023-07-07 09:07:10.595396219 UTC,200 OK,187062703
2023-07-07 09:07:10.600734175 UTC,200 OK,187838763
2023-07-07 09:07:10.618380866 UTC,200 OK,258906775
2023-07-07 09:07:10.646688792 UTC,200 OK,208696938
2023-07-07 09:07:10.707243822 UTC,200 OK,163444849
2023-07-07 09:07:10.727580174 UTC,200 OK,138131761
2023-07-07 09:07:10.728560774 UTC,200 OK,147342310
2023-07-07 09:07:10.729927344 UTC,200 OK,140454149
2023-07-07 09:07:10.733488642 UTC,200 OK,183162826
2023-07-07 09:07:10.739117287 UTC,200 OK,177963725
2023-07-07 09:07:10.782685923 UTC,200 OK,206605986
2023-07-07 09:07:10.788697906 UTC,200 OK,192970477
2023-07-07 09:07:10.855592262 UTC,200 OK,150185605
2023-07-07 09:07:10.865862572 UTC,200 OK,139163880
2023-07-07 09:07:10.870502588 UTC,200 OK,135935481
2023-07-07 09:07:10.870854995 UTC,200 OK,140251173
2023-07-07 09:07:10.876111021 UTC,200 OK,176241649
2023-07-07 09:07:10.877418588 UTC,200 OK,197270344
2023-07-07 09:07:10.916782589 UTC,200 OK,203283523
2023-07-07 09:07:10.917266426 UTC,200 OK,200027815
2023-07-07 09:07:10.981844085 UTC,200 OK,165525647
2023-07-07 09:07:10.989458418 UTC,200 OK,150838418
2023-07-07 09:07:11.005187321 UTC,200 OK,146685649
2023-07-07 09:07:11.005901794 UTC,200 OK,181268422
2023-07-07 09:07:11.006581576 UTC,200 OK,183896430
2023-07-07 09:07:11.011250214 UTC,200 OK,176451173
2023-07-07 09:07:11.052511665 UTC,200 OK,200521100
2023-07-07 09:07:11.074863480 UTC,200 OK,178198271
2023-07-07 09:07:11.117507299 UTC,200 OK,171265311
2023-07-07 09:07:11.120208613 UTC,200 OK,162869231
2023-07-07 09:07:11.140423452 UTC,200 OK,147618819
2023-07-07 09:07:11.147503589 UTC,200 OK,173682154
2023-07-07 09:07:11.152054670 UTC,200 OK,165764554
2023-07-07 09:07:11.187332035 UTC,200 OK,221390865
2023-07-07 09:07:11.187886074 UTC,200 OK,201702512
2023-07-07 09:07:11.190662485 UTC,200 OK,199113109
2023-07-07 09:07:11.253192267 UTC,200 OK,167470197
2023-07-07 09:07:11.253211289 UTC,200 OK,179069401
2023-07-07 09:07:11.283268067 UTC,200 OK,173105376
2023-07-07 09:07:11.288210377 UTC,200 OK,166751704
2023-07-07 09:07:11.288953899 UTC,200 OK,165355368
2023-07-07 09:07:11.318005476 UTC,200 OK,204930446
2023-07-07 09:07:11.321415791 UTC,200 OK,197861980
2023-07-07 09:07:11.389718378 UTC,200 OK,155592934
2023-07-07 09:07:11.389945350 UTC,200 OK,159245390
2023-07-07 09:07:11.408902453 UTC,200 OK,147544119
2023-07-07 09:07:11.420855322 UTC,200 OK,170892366
2023-07-07 09:07:11.432430555 UTC,200 OK,156723654
2023-07-07 09:07:11.454500395 UTC,200 OK,198691439
2023-07-07 09:07:11.455160790 UTC,200 OK,195597919
2023-07-07 09:07:11.456501941 UTC,200 OK,199922310
2023-07-07 09:07:11.519460746 UTC,200 OK,159343551
2023-07-07 09:07:11.523097407 UTC,200 OK,157886117
