2023-07-07 11:07:09.587122134 UTC,200 OK,182447085
2023-07-07 11:07:09.593205242 UTC,200 OK,178211159
2023-07-07 11:07:09.637477965 UTC,200 OK,168817732
2023-07-07 11:07:09.665804427 UTC,200 OK,188775879
2023-07-07 11:07:09.673894614 UTC,200 OK,186821414
2023-07-07 11:07:09.721345492 UTC,200 OK,180902746
2023-07-07 11:07:09.721379571 UTC,200 OK,190436450
2023-07-07 11:07:09.726072028 UTC,200 OK,175210674
2023-07-07 11:07:09.769778410 UTC,200 OK,167146776
2023-07-07 11:07:09.771584068 UTC,200 OK,162314220
2023-07-07 11:07:09.806420902 UTC,200 OK,170405862
2023-07-07 11:07:09.843060104 UTC,200 OK,197678995
2023-07-07 11:07:09.854754015 UTC,200 OK,179406116
2023-07-07 11:07:09.860873676 UTC,200 OK,173170024
2023-07-07 11:07:09.901405476 UTC,200 OK,165588615
2023-07-07 11:07:09.902415943 UTC,200 OK,165103697
2023-07-07 11:07:09.911979948 UTC,200 OK,153727149
2023-07-07 11:07:09.934080145 UTC,200 OK,178259418
2023-07-07 11:07:09.937040996 UTC,200 OK,167779101
2023-07-07 11:07:09.977030443 UTC,200 OK,190638893
2023-07-07 11:07:10.034177543 UTC,200 OK,163313657
2023-07-07 11:07:10.034392393 UTC,200 OK,167255039
2023-07-07 11:07:10.040923637 UTC,200 OK,161156050
2023-07-07 11:07:10.065919155 UTC,200 OK,168167551
2023-07-07 11:07:10.067150559 UTC,200 OK,171757428
2023-07-07 11:07:10.067687211 UTC,200 OK,169499334
2023-07-07 11:07:10.105047517 UTC,200 OK,194926583
2023-07-07 11:07:10.112432938 UTC,200 OK,215524148
2023-07-07 11:07:10.167787552 UTC,200 OK,163512325
2023-07-07 11:07:10.197711826 UTC,200 OK,163205700
2023-07-07 11:07:10.201852784 UTC,200 OK,164498799
2023-07-07 11:07:10.202228966 UTC,200 OK,163889140
2023-07-07 11:07:10.234242527 UTC,200 OK,198308074
2023-07-07 11:07:10.237342067 UTC,200 OK,197811434
2023-07-07 11:07:10.239063153 UTC,200 OK,190567396
2023-07-07 11:07:10.300088470 UTC,200 OK,152501686
2023-07-07 11:07:10.323397998 UTC,200 OK,177019522
2023-07-07 11:07:10.328167666 UTC,200 OK,174831762
2023-07-07 11:07:10.331419471 UTC,200 OK,194322517
2023-07-07 11:07:10.361111662 UTC,200 OK,199232415
2023-07-07 11:07:10.366292125 UTC,200 OK,200541778
2023-07-07 11:07:10.366492465 UTC,200 OK,193641287
2023-07-07 11:07:10.429797328 UTC,200 OK,150402558
2023-07-07 11:07:10.432756588 UTC,200 OK,150793541
2023-07-07 11:07:10.435266968 UTC,200 OK,143552822
2023-07-07 11:07:10.452724753 UTC,200 OK,179516727
2023-07-07 11:07:10.500538323 UTC,200 OK,158609051
2023-07-07 11:07:10.503135711 UTC,200 OK,154370072
2023-07-07 11:07:10.525953445 UTC,200 OK,168508852
2023-07-07 11:07:10.560287613 UTC,200 OK,263209524
2023-07-07 11:07:10.560474035 UTC,200 OK,155591342
