2023-07-07 10:07:09.916508801 UTC,200 OK,163872582
2023-07-07 10:07:09.919118813 UTC,200 OK,185278263
2023-07-07 10:07:09.923981357 UTC,200 OK,145142466
2023-07-07 10:07:09.939677547 UTC,200 OK,178923743
2023-07-07 10:07:09.943761912 UTC,200 OK,178396962
2023-07-07 10:07:09.982342287 UTC,200 OK,200476858
2023-07-07 10:07:09.991500188 UTC,200 OK,186402248
2023-07-07 10:07:10.047491192 UTC,200 OK,226803149
2023-07-07 10:07:10.055302717 UTC,200 OK,162706730
2023-07-07 10:07:10.069259655 UTC,200 OK,147076150
2023-07-07 10:07:10.080535286 UTC,200 OK,175068071
2023-07-07 10:07:10.104567652 UTC,200 OK,150881065
2023-07-07 10:07:10.118736192 UTC,200 OK,212945015
2023-07-07 10:07:10.122273910 UTC,200 OK,191003837
2023-07-07 10:07:10.178091829 UTC,200 OK,172929157
2023-07-07 10:07:10.182927380 UTC,200 OK,181341138
2023-07-07 10:07:10.216541007 UTC,200 OK,186093126
2023-07-07 10:07:10.218190898 UTC,200 OK,173509889
2023-07-07 10:07:10.255614669 UTC,200 OK,198165813
2023-07-07 10:07:10.255750386 UTC,200 OK,202925293
2023-07-07 10:07:10.274448911 UTC,200 OK,176636563
2023-07-07 10:07:10.313435771 UTC,200 OK,170574069
2023-07-07 10:07:10.326779024 UTC,200 OK,157642402
2023-07-07 10:07:10.331830669 UTC,200 OK,156621219
2023-07-07 10:07:10.351208020 UTC,200 OK,175751121
2023-07-07 10:07:10.364404577 UTC,200 OK,195674634
2023-07-07 10:07:10.391833364 UTC,200 OK,194819972
2023-07-07 10:07:10.402820448 UTC,200 OK,182204198
2023-07-07 10:07:10.451240186 UTC,200 OK,167490666
2023-07-07 10:07:10.453948250 UTC,200 OK,165119289
2023-07-07 10:07:10.458890320 UTC,200 OK,166183420
2023-07-07 10:07:10.484133822 UTC,200 OK,185909475
2023-07-07 10:07:10.484515896 UTC,200 OK,173472995
2023-07-07 10:07:10.488605503 UTC,200 OK,349946715
2023-07-07 10:07:10.527059960 UTC,200 OK,166630780
2023-07-07 10:07:10.560258639 UTC,200 OK,160251747
2023-07-07 10:07:10.585216474 UTC,200 OK,170998605
2023-07-07 10:07:10.586772692 UTC,200 OK,166708551
2023-07-07 10:07:10.618879074 UTC,200 OK,186075880
