2023-07-07 09:07:05.728168067 UTC,200 OK,166427468
2023-07-07 09:07:05.735632906 UTC,200 OK,161068168
2023-07-07 09:07:05.735736575 UTC,200 OK,169548116
2023-07-07 09:07:05.744252237 UTC,200 OK,166848296
2023-07-07 09:07:05.759873477 UTC,200 OK,243226170
2023-07-07 09:07:05.782505631 UTC,200 OK,182337035
2023-07-07 09:07:05.830173217 UTC,200 OK,161219607
2023-07-07 09:07:05.860734684 UTC,200 OK,164341270
2023-07-07 09:07:05.880670138 UTC,200 OK,160061844
2023-07-07 09:07:05.894725263 UTC,200 OK,205291609
2023-07-07 09:07:05.896880575 UTC,200 OK,144860845
2023-07-07 09:07:05.905447617 UTC,200 OK,194850541
2023-07-07 09:07:05.911229199 UTC,200 OK,186657353
2023-07-07 09:07:05.920142333 UTC,200 OK,179811110
2023-07-07 09:07:05.965004663 UTC,200 OK,160262966
2023-07-07 09:07:05.991558041 UTC,200 OK,189910957
2023-07-07 09:07:06.003212176 UTC,200 OK,160877122
2023-07-07 09:07:06.025323897 UTC,200 OK,199308741
2023-07-07 09:07:06.040910568 UTC,200 OK,186355276
2023-07-07 09:07:06.041939697 UTC,200 OK,185148593
2023-07-07 09:07:06.098028121 UTC,200 OK,155694488
2023-07-07 09:07:06.100107155 UTC,200 OK,149456850
2023-07-07 09:07:06.100126827 UTC,200 OK,152468946
2023-07-07 09:07:06.100390526 UTC,200 OK,159305141
2023-07-07 09:07:06.125390653 UTC,200 OK,182757378
2023-07-07 09:07:06.164269987 UTC,200 OK,194641359
2023-07-07 09:07:06.181608430 UTC,200 OK,177288704
2023-07-07 09:07:06.224861849 UTC,200 OK,160961028
2023-07-07 09:07:06.227262899 UTC,200 OK,158859256
2023-07-07 09:07:06.227405716 UTC,200 OK,157973429
2023-07-07 09:07:06.249736979 UTC,200 OK,197246783
2023-07-07 09:07:06.252695559 UTC,200 OK,192861317
2023-07-07 09:07:06.253845925 UTC,200 OK,187388389
2023-07-07 09:07:06.259800224 UTC,200 OK,181436127
2023-07-07 09:07:06.308356046 UTC,200 OK,182162940
2023-07-07 09:07:06.359062039 UTC,200 OK,161885492
2023-07-07 09:07:06.359080609 UTC,200 OK,166038007
2023-07-07 09:07:06.385529493 UTC,200 OK,191481810
2023-07-07 09:07:06.385916707 UTC,200 OK,190129749
2023-07-07 09:07:06.386251972 UTC,200 OK,195626162
2023-07-07 09:07:06.441440340 UTC,200 OK,181962447
2023-07-07 09:07:06.441441135 UTC,200 OK,193265521
2023-07-07 09:07:06.445666952 UTC,200 OK,180078059
2023-07-07 09:07:06.447156146 UTC,200 OK,223974403
2023-07-07 09:07:06.490783228 UTC,200 OK,166968499
2023-07-07 09:07:06.521197856 UTC,200 OK,189765409
2023-07-07 09:07:06.525314776 UTC,200 OK,261425938
2023-07-07 09:07:06.576183914 UTC,200 OK,184473485
2023-07-07 09:07:06.577174199 UTC,200 OK,181846549
2023-07-07 09:07:06.582025188 UTC,200 OK,185564214
2023-07-07 09:07:06.623574487 UTC,200 OK,180290695
2023-07-07 09:07:06.625929968 UTC,200 OK,178470263
2023-07-07 09:07:06.634914999 UTC,200 OK,247438926
2023-07-07 09:07:06.804051312 UTC,200 OK,178594839
2023-07-07 09:07:06.982825705 UTC,200 OK,134066997
