2023-07-07 14:07:05.456728504 UTC,200 OK,152715990
2023-07-07 14:07:05.472366612 UTC,200 OK,186597013
2023-07-07 14:07:05.499253907 UTC,200 OK,162766690
2023-07-07 14:07:05.523378134 UTC,200 OK,161310324
2023-07-07 14:07:05.525828026 UTC,200 OK,163122571
2023-07-07 14:07:05.550604609 UTC,200 OK,178416736
2023-07-07 14:07:05.573459948 UTC,200 OK,176969050
2023-07-07 14:07:05.606795150 UTC,200 OK,202536871
2023-07-07 14:07:05.609584342 UTC,200 OK,196210030
2023-07-07 14:07:05.610423937 UTC,200 OK,191689219
2023-07-07 14:07:05.625264655 UTC,200 OK,164885538
2023-07-07 14:07:05.659095174 UTC,200 OK,165423919
2023-07-07 14:07:05.662184183 UTC,200 OK,219991750
2023-07-07 14:07:05.684805196 UTC,200 OK,196433501
2023-07-07 14:07:05.689111740 UTC,200 OK,182966031
2023-07-07 14:07:05.729188602 UTC,200 OK,200836326
2023-07-07 14:07:05.750602286 UTC,200 OK,177337280
2023-07-07 14:07:05.790276723 UTC,200 OK,168454647
2023-07-07 14:07:05.802238660 UTC,200 OK,175630538
2023-07-07 14:07:05.805957978 UTC,200 OK,155365384
2023-07-07 14:07:05.809473055 UTC,200 OK,151974291
2023-07-07 14:07:05.824674367 UTC,200 OK,178413685
2023-07-07 14:07:05.872238318 UTC,200 OK,194560636
2023-07-07 14:07:05.881426806 UTC,200 OK,183496323
2023-07-07 14:07:05.882343916 UTC,200 OK,184702606
2023-07-07 14:07:05.928152313 UTC,200 OK,165152465
2023-07-07 14:07:05.930211953 UTC,200 OK,162046250
2023-07-07 14:07:05.958858578 UTC,200 OK,187412538
2023-07-07 14:07:05.961548011 UTC,200 OK,197370230
2023-07-07 14:07:05.961611067 UTC,200 OK,178860869
2023-07-07 14:07:05.978012308 UTC,200 OK,162377257
2023-07-07 14:07:06.003232103 UTC,200 OK,249064315
2023-07-07 14:07:06.065155242 UTC,200 OK,176056766
2023-07-07 14:07:06.066984632 UTC,200 OK,160346157
2023-07-07 14:07:06.067218028 UTC,200 OK,161246713
2023-07-07 14:07:06.092399789 UTC,200 OK,181916231
2023-07-07 14:07:06.093469856 UTC,200 OK,487605216
2023-07-07 14:07:06.140486335 UTC,200 OK,205675018
2023-07-07 14:07:06.140637494 UTC,200 OK,226468314
2023-07-07 14:07:06.146503628 UTC,200 OK,193557955
2023-07-07 14:07:06.159064035 UTC,200 OK,179774210
2023-07-07 14:07:06.227439910 UTC,200 OK,182047062
2023-07-07 14:07:06.228601718 UTC,200 OK,161291461
2023-07-07 14:07:06.241409412 UTC,200 OK,181586367
2023-07-07 14:07:06.252494448 UTC,200 OK,202597594
2023-07-07 14:07:06.274469328 UTC,200 OK,180665673
2023-07-07 14:07:06.339006352 UTC,200 OK,138805496
2023-07-07 14:07:06.340210135 UTC,200 OK,139741676
2023-07-07 14:07:06.346298952 UTC,200 OK,156361505
2023-07-07 14:07:06.367310312 UTC,200 OK,163747310
2023-07-07 14:07:06.390043602 UTC,200 OK,175804825
2023-07-07 14:07:06.409649935 UTC,200 OK,158382138
2023-07-07 14:07:06.423111171 UTC,200 OK,170275574
2023-07-07 14:07:06.455240868 UTC,200 OK,159331762
2023-07-07 14:07:06.455256738 UTC,200 OK,153302351
2023-07-07 14:07:06.478130646 UTC,200 OK,158314552
2023-07-07 14:07:06.480151152 UTC,200 OK,162719638
2023-07-07 14:07:06.502814477 UTC,200 OK,424790126
2023-07-07 14:07:06.531198233 UTC,200 OK,177165786
2023-07-07 14:07:06.566073018 UTC,200 OK,162463843
2023-07-07 14:07:06.568199442 UTC,200 OK,155366946
2023-07-07 14:07:06.581269447 UTC,200 OK,153078381
2023-07-07 14:07:06.593538441 UTC,200 OK,177363300
2023-07-07 14:07:06.608685553 UTC,200 OK,162250200
2023-07-07 14:07:06.614777083 UTC,200 OK,160750310
