2023-07-07 11:07:04.842416902 UTC,200 OK,190520006
2023-07-07 11:07:04.845576970 UTC,200 OK,185527514
2023-07-07 11:07:04.926536339 UTC,200 OK,135057783
2023-07-07 11:07:04.928949408 UTC,200 OK,165538645
2023-07-07 11:07:04.929327067 UTC,200 OK,172158161
2023-07-07 11:07:04.933873705 UTC,200 OK,164081267
2023-07-07 11:07:04.963811820 UTC,200 OK,199550614
2023-07-07 11:07:04.968818970 UTC,200 OK,192391599
2023-07-07 11:07:05.029584990 UTC,200 OK,153351706
2023-07-07 11:07:05.031233649 UTC,200 OK,151940099
2023-07-07 11:07:05.033082432 UTC,200 OK,149532104
2023-07-07 11:07:05.061730994 UTC,200 OK,163375837
2023-07-07 11:07:05.092062677 UTC,200 OK,204003997
2023-07-07 11:07:05.094672713 UTC,200 OK,194972556
2023-07-07 11:07:05.098108380 UTC,200 OK,192256235
2023-07-07 11:07:05.101677941 UTC,200 OK,194255111
2023-07-07 11:07:05.161450936 UTC,200 OK,151187692
2023-07-07 11:07:05.163554185 UTC,200 OK,153507008
2023-07-07 11:07:05.182760987 UTC,200 OK,175489432
2023-07-07 11:07:05.183202764 UTC,200 OK,188197219
2023-07-07 11:07:05.183321242 UTC,200 OK,177505613
2023-07-07 11:07:05.225323196 UTC,200 OK,198597103
2023-07-07 11:07:05.289849338 UTC,200 OK,155806575
2023-07-07 11:07:05.290512588 UTC,200 OK,157604615
2023-07-07 11:07:05.296118326 UTC,200 OK,151698174
2023-07-07 11:07:05.296216813 UTC,200 OK,170265710
2023-07-07 11:07:05.312772951 UTC,200 OK,201964903
2023-07-07 11:07:05.317177737 UTC,200 OK,197536141
2023-07-07 11:07:05.358364563 UTC,200 OK,198480099
2023-07-07 11:07:05.361017446 UTC,200 OK,197593334
2023-07-07 11:07:05.371660763 UTC,200 OK,185297273
2023-07-07 11:07:05.424133751 UTC,200 OK,153802574
2023-07-07 11:07:05.445849619 UTC,200 OK,211218834
2023-07-07 11:07:05.448052423 UTC,200 OK,195562558
2023-07-07 11:07:05.448228676 UTC,200 OK,200465443
2023-07-07 11:07:05.466646827 UTC,200 OK,178692089
2023-07-07 11:07:05.514913016 UTC,200 OK,154669661
2023-07-07 11:07:05.515007290 UTC,200 OK,154385636
2023-07-07 11:07:05.557056246 UTC,200 OK,144343140
2023-07-07 11:07:05.557140979 UTC,200 OK,200357672
2023-07-07 11:07:05.558819395 UTC,200 OK,198579935
2023-07-07 11:07:05.578091445 UTC,200 OK,181494555
2023-07-07 11:07:05.643803713 UTC,200 OK,140949329
2023-07-07 11:07:05.645497557 UTC,200 OK,156192319
2023-07-07 11:07:05.648868174 UTC,200 OK,148671973
2023-07-07 11:07:05.657352273 UTC,200 OK,144869317
2023-07-07 11:07:05.669611435 UTC,200 OK,166191639
2023-07-07 11:07:05.669761233 UTC,200 OK,170279399
2023-07-07 11:07:05.701623536 UTC,200 OK,204919892
2023-07-07 11:07:05.757616811 UTC,200 OK,158498562
2023-07-07 11:07:05.757625227 UTC,200 OK,158745586
2023-07-07 11:07:05.759778674 UTC,200 OK,158271808
2023-07-07 11:07:05.784953293 UTC,200 OK,227266769
2023-07-07 11:07:05.797734831 UTC,200 OK,170801472
2023-07-07 11:07:05.801878625 UTC,200 OK,178197827
