2023-07-05 11:30:48.408501613 UTC,200 OK,136731473
2023-07-05 11:30:48.551276901 UTC,200 OK,132612445
2023-07-05 11:30:48.706435596 UTC,200 OK,144996966
2023-07-05 11:30:48.866847584 UTC,200 OK,150289338
2023-07-05 11:30:49.026158880 UTC,200 OK,149159869
2023-07-05 11:30:49.246775312 UTC,200 OK,210506287
2023-07-05 11:30:49.392478174 UTC,200 OK,135565395
2023-07-05 11:30:49.563914795 UTC,200 OK,161290523
2023-07-05 11:30:49.726853276 UTC,200 OK,152809188
2023-07-05 11:30:49.871243163 UTC,200 OK,134225972
2023-07-05 11:30:50.018918820 UTC,200 OK,137445285
2023-07-05 11:30:50.164904404 UTC,200 OK,135896519
2023-07-05 11:30:50.317345980 UTC,200 OK,142325785
2023-07-05 11:30:50.472746434 UTC,200 OK,145294631
2023-07-05 11:30:50.617996888 UTC,200 OK,135090024
2023-07-05 11:30:50.813061543 UTC,200 OK,184951745
2023-07-05 11:30:50.963150481 UTC,200 OK,139957077
2023-07-05 11:30:51.130235783 UTC,200 OK,156946773
2023-07-05 11:30:51.276719966 UTC,200 OK,136362836
2023-07-05 11:30:51.437856919 UTC,200 OK,151008279
2023-07-05 11:30:51.585291660 UTC,200 OK,137336154
2023-07-05 11:30:51.731526234 UTC,200 OK,136106612
2023-07-05 11:30:51.899625963 UTC,200 OK,157935290
2023-07-05 11:30:52.046616867 UTC,200 OK,136873788
2023-07-05 11:30:52.213429817 UTC,200 OK,156717426
2023-07-05 11:30:52.360817840 UTC,200 OK,137267593
2023-07-05 11:30:52.516717748 UTC,200 OK,145760803
2023-07-05 11:30:52.799707267 UTC,200 OK,272891230
2023-07-05 11:30:52.959905090 UTC,200 OK,150072300
2023-07-05 11:30:53.106164522 UTC,200 OK,136160622
2023-07-05 11:30:53.265997930 UTC,200 OK,149682957
2023-07-05 11:30:53.427145219 UTC,200 OK,151046668
2023-07-05 11:30:53.580012816 UTC,200 OK,142703800
2023-07-05 11:30:53.745768091 UTC,200 OK,155602038
2023-07-05 11:30:53.900245456 UTC,200 OK,144366816
2023-07-05 11:30:54.053758356 UTC,200 OK,143364242
2023-07-05 11:30:54.212540344 UTC,200 OK,148687272
2023-07-05 11:30:54.359698747 UTC,200 OK,137012413
2023-07-05 11:30:54.506872637 UTC,200 OK,137068466
2023-07-05 11:30:54.653473655 UTC,200 OK,136417078
2023-07-05 11:30:54.801676552 UTC,200 OK,138101548
2023-07-05 11:30:54.969599106 UTC,200 OK,157786773
