2023-07-05 16:30:48.277534675 UTC,200 OK,139690424
2023-07-05 16:30:48.426393129 UTC,200 OK,138692252
2023-07-05 16:30:48.573211165 UTC,200 OK,136694354
2023-07-05 16:30:48.809024712 UTC,200 OK,225594085
2023-07-05 16:30:48.984628007 UTC,200 OK,165468935
2023-07-05 16:30:49.137313922 UTC,200 OK,142522516
2023-07-05 16:30:50.353398205 UTC,200 OK,1205978306
2023-07-05 16:30:50.526783073 UTC,200 OK,163282340
2023-07-05 16:30:50.726817143 UTC,200 OK,189936997
2023-07-05 16:30:50.876426289 UTC,200 OK,139514337
2023-07-05 16:30:51.016996730 UTC,200 OK,130444407
2023-07-05 16:30:51.185603257 UTC,200 OK,158509143
2023-07-05 16:30:51.327618390 UTC,200 OK,131887887
2023-07-05 16:30:51.479990332 UTC,200 OK,142241519
2023-07-05 16:30:51.629471111 UTC,200 OK,139345574
2023-07-05 16:30:51.797424809 UTC,200 OK,157861791
2023-07-05 16:30:51.968294132 UTC,200 OK,160742513
2023-07-05 16:30:52.118351333 UTC,200 OK,139932529
2023-07-05 16:30:52.277214742 UTC,200 OK,148759861
2023-07-05 16:30:52.426593372 UTC,200 OK,139248743
2023-07-05 16:30:52.575490813 UTC,200 OK,138789181
2023-07-05 16:30:52.721130136 UTC,200 OK,135520003
2023-07-05 16:30:52.877215287 UTC,200 OK,145866313
2023-07-05 16:30:53.029247965 UTC,200 OK,141885209
2023-07-05 16:30:53.181189487 UTC,200 OK,141777862
2023-07-05 16:30:53.475219909 UTC,200 OK,283935835
2023-07-05 16:30:53.622348346 UTC,200 OK,136997230
2023-07-05 16:30:53.781614802 UTC,200 OK,149166538
2023-07-05 16:30:53.941002391 UTC,200 OK,149274098
2023-07-05 16:30:54.088118602 UTC,200 OK,136879042
2023-07-05 16:30:54.272576734 UTC,200 OK,174318458
2023-07-05 16:30:55.274157658 UTC,200 OK,991449850
2023-07-05 16:30:55.419886353 UTC,200 OK,135594762
2023-07-05 16:30:55.601976741 UTC,200 OK,171967278
2023-07-05 16:30:55.748512328 UTC,200 OK,136375688
2023-07-05 16:30:55.940310318 UTC,200 OK,181703769
2023-07-05 16:30:56.374044684 UTC,200 OK,423658318
2023-07-05 16:30:56.529509711 UTC,200 OK,145326653
2023-07-05 16:30:56.700658409 UTC,200 OK,160994156
2023-07-05 16:30:56.872610361 UTC,200 OK,161808381
2023-07-05 16:30:57.019580943 UTC,200 OK,136857329
2023-07-05 16:30:57.178752635 UTC,200 OK,149025040
2023-07-05 16:30:57.328118901 UTC,200 OK,139153669
2023-07-05 16:30:58.115333353 UTC,200 OK,777056550
2023-07-05 16:30:58.257829471 UTC,200 OK,132330011
2023-07-05 16:30:58.465006770 UTC,200 OK,197029204
2023-07-05 16:30:58.619414498 UTC,200 OK,144283430
2023-07-05 16:30:58.791174614 UTC,200 OK,161629793
