2023-07-05 15:30:46.646650901 UTC,200 OK,142861879
2023-07-05 15:30:46.812312975 UTC,200 OK,155550214
2023-07-05 15:30:46.978491135 UTC,200 OK,156050028
2023-07-05 15:30:47.127432404 UTC,200 OK,138817023
2023-07-05 15:30:47.370193116 UTC,200 OK,232661528
2023-07-05 15:30:47.598164058 UTC,200 OK,217804895
2023-07-05 15:30:47.767554844 UTC,200 OK,159256900
2023-07-05 15:30:47.932088137 UTC,200 OK,154434567
2023-07-05 15:30:48.114099724 UTC,200 OK,171924232
2023-07-05 15:30:48.267122371 UTC,200 OK,142885345
2023-07-05 15:30:48.418142808 UTC,200 OK,140914166
2023-07-05 15:30:48.580143070 UTC,200 OK,151892789
2023-07-05 15:30:48.755455437 UTC,200 OK,165208021
2023-07-05 15:30:48.924839653 UTC,200 OK,159276209
2023-07-05 15:30:50.296092638 UTC,200 OK,1361158087
2023-07-05 15:30:50.460236287 UTC,200 OK,154006842
2023-07-05 15:30:50.613850221 UTC,200 OK,143518104
2023-07-05 15:30:50.780408835 UTC,200 OK,156449768
2023-07-05 15:30:50.928500300 UTC,200 OK,137937287
2023-07-05 15:30:51.096866083 UTC,200 OK,158229141
2023-07-05 15:30:51.279390849 UTC,200 OK,172407993
2023-07-05 15:30:51.427095822 UTC,200 OK,137422275
2023-07-05 15:30:51.580858394 UTC,200 OK,143594880
2023-07-05 15:30:51.742669466 UTC,200 OK,151713982
2023-07-05 15:30:51.905441708 UTC,200 OK,152647830
2023-07-05 15:30:52.054210236 UTC,200 OK,138637068
2023-07-05 15:30:52.230959926 UTC,200 OK,166609933
2023-07-05 15:30:52.407753221 UTC,200 OK,166570928
2023-07-05 15:30:52.562149689 UTC,200 OK,144276962
2023-07-05 15:30:52.714470025 UTC,200 OK,142186628
2023-07-05 15:30:52.869737890 UTC,200 OK,145071620
2023-07-05 15:30:53.021268112 UTC,200 OK,141418525
2023-07-05 15:30:53.276654362 UTC,200 OK,245228794
2023-07-05 15:30:53.426433011 UTC,200 OK,139662339
2023-07-05 15:30:53.584729247 UTC,200 OK,148131480
2023-07-05 15:30:53.732148494 UTC,200 OK,137302905
2023-07-05 15:30:53.900784976 UTC,200 OK,158511292
2023-07-05 15:30:54.063518868 UTC,200 OK,152613793
2023-07-05 15:30:54.765976591 UTC,200 OK,692367006
2023-07-05 15:30:54.926713178 UTC,200 OK,150664877
2023-07-05 15:30:55.077538342 UTC,200 OK,140719681
2023-07-05 15:30:55.242785009 UTC,200 OK,155152069
2023-07-05 15:30:55.391869743 UTC,200 OK,138981144
2023-07-05 15:30:55.545153091 UTC,200 OK,143161807
2023-07-05 15:30:55.856523894 UTC,200 OK,301271403
2023-07-05 15:30:56.010424741 UTC,200 OK,143769029
2023-07-05 15:30:56.158357052 UTC,200 OK,137785122
2023-07-05 15:30:56.308124587 UTC,200 OK,139643390
2023-07-05 15:30:56.458456585 UTC,200 OK,140198129
2023-07-05 15:30:56.622340552 UTC,200 OK,153777658
2023-07-05 15:30:56.775226382 UTC,200 OK,142757113
2023-07-05 15:30:56.943468556 UTC,200 OK,158140188
2023-07-05 15:30:57.095752533 UTC,200 OK,142141935
2023-07-05 15:30:57.268322889 UTC,200 OK,162464180
2023-07-05 15:30:57.428141629 UTC,200 OK,149730849
2023-07-05 15:30:57.580954865 UTC,200 OK,142568138
2023-07-05 15:30:57.789931495 UTC,200 OK,198840363
2023-07-05 15:30:57.954567903 UTC,200 OK,154474721
2023-07-05 15:30:58.409501627 UTC,200 OK,444797620
2023-07-05 15:30:58.559068440 UTC,200 OK,139409124
2023-07-05 15:30:59.301709170 UTC,200 OK,732522953
2023-07-05 15:30:59.453470140 UTC,200 OK,141661218
2023-07-05 15:30:59.702406600 UTC,200 OK,238786663
2023-07-05 15:30:59.867266429 UTC,200 OK,154719618
2023-07-05 15:31:00.017154750 UTC,200 OK,139760838
