2023-07-05 10:30:48.407246810 UTC,200 OK,137036119
2023-07-05 10:30:48.565866313 UTC,200 OK,148509112
2023-07-05 10:30:48.879170526 UTC,200 OK,303194221
2023-07-05 10:30:49.241080529 UTC,200 OK,351805450
2023-07-05 10:30:49.389266984 UTC,200 OK,138067482
2023-07-05 10:30:49.537327257 UTC,200 OK,137962792
2023-07-05 10:30:49.696858946 UTC,200 OK,149392040
2023-07-05 10:30:49.865059200 UTC,200 OK,158071423
2023-07-05 10:30:50.007969785 UTC,200 OK,132797437
2023-07-05 10:30:50.255012683 UTC,200 OK,236900607
2023-07-05 10:30:50.399377144 UTC,200 OK,134249598
2023-07-05 10:30:50.561975044 UTC,200 OK,152486920
2023-07-05 10:30:50.753540347 UTC,200 OK,181428376
2023-07-05 10:30:50.904393007 UTC,200 OK,140714940
2023-07-05 10:30:51.080760661 UTC,200 OK,166245518
2023-07-05 10:30:51.241932765 UTC,200 OK,151021415
2023-07-05 10:30:51.392010143 UTC,200 OK,139909978
2023-07-05 10:30:51.555018242 UTC,200 OK,152877890
2023-07-05 10:30:51.713546436 UTC,200 OK,148395273
2023-07-05 10:30:51.864977666 UTC,200 OK,141307812
2023-07-05 10:30:52.012427098 UTC,200 OK,137331377
2023-07-05 10:30:52.166384799 UTC,200 OK,143845212
2023-07-05 10:30:52.316170871 UTC,200 OK,139669664
2023-07-05 10:30:52.605165909 UTC,200 OK,278898074
2023-07-05 10:30:52.752067438 UTC,200 OK,136805537
2023-07-05 10:30:52.903726121 UTC,200 OK,141518375
2023-07-05 10:30:53.054462170 UTC,200 OK,140631622
2023-07-05 10:30:53.216147202 UTC,200 OK,151562236
2023-07-05 10:30:53.374994263 UTC,200 OK,148740164
2023-07-05 10:30:53.519492283 UTC,200 OK,134376299
2023-07-05 10:30:53.665128984 UTC,200 OK,135512100
2023-07-05 10:30:53.821536136 UTC,200 OK,146277136
2023-07-05 10:30:53.978016112 UTC,200 OK,146358807
2023-07-05 10:30:54.130042415 UTC,200 OK,141930836
2023-07-05 10:30:54.283094763 UTC,200 OK,142943115
2023-07-05 10:30:54.428726545 UTC,200 OK,135498924
2023-07-05 10:30:54.583457054 UTC,200 OK,144604847
2023-07-05 10:30:54.734354 UTC,200 OK,140736506
2023-07-05 10:30:55.488442281 UTC,200 OK,743920214
