2023-07-05 08:30:45.509796002 UTC,200 OK,152996936
2023-07-05 08:30:45.657141330 UTC,200 OK,137250782
2023-07-05 08:30:45.820487579 UTC,200 OK,153239333
2023-07-05 08:30:45.993840492 UTC,200 OK,163253152
2023-07-05 08:30:46.154725354 UTC,200 OK,150752747
2023-07-05 08:30:46.323741939 UTC,200 OK,158908085
2023-07-05 08:30:46.487299864 UTC,200 OK,153431978
2023-07-05 08:30:46.636799224 UTC,200 OK,139380892
2023-07-05 08:30:47.043508589 UTC,200 OK,396601796
2023-07-05 08:30:47.215669619 UTC,200 OK,161992741
2023-07-05 08:30:47.394709850 UTC,200 OK,168918468
2023-07-05 08:30:47.558667478 UTC,200 OK,153831739
2023-07-05 08:30:47.711338166 UTC,200 OK,142505012
2023-07-05 08:30:47.873291888 UTC,200 OK,151775551
2023-07-05 08:30:48.025245611 UTC,200 OK,141831623
2023-07-05 08:30:48.221807717 UTC,200 OK,186453318
2023-07-05 08:30:48.390576590 UTC,200 OK,158653647
2023-07-05 08:30:48.557396038 UTC,200 OK,156697403
2023-07-05 08:30:48.717602657 UTC,200 OK,150120797
2023-07-05 08:30:48.886111384 UTC,200 OK,158408763
2023-07-05 08:30:49.045094874 UTC,200 OK,148823377
2023-07-05 08:30:49.230669323 UTC,200 OK,175424334
2023-07-05 08:30:49.394743320 UTC,200 OK,153971951
2023-07-05 08:30:49.559428259 UTC,200 OK,154547995
2023-07-05 08:30:49.721956657 UTC,200 OK,152408497
2023-07-05 08:30:49.870947551 UTC,200 OK,138929640
2023-07-05 08:30:50.035017671 UTC,200 OK,153940490
2023-07-05 08:30:50.185862216 UTC,200 OK,140724087
2023-07-05 08:30:50.338655456 UTC,200 OK,142720753
2023-07-05 08:30:50.496854742 UTC,200 OK,148080021
2023-07-05 08:30:50.659983377 UTC,200 OK,153011603
2023-07-05 08:30:50.820307117 UTC,200 OK,150184368
2023-07-05 08:30:50.988053938 UTC,200 OK,157641905
2023-07-05 08:30:51.148042156 UTC,200 OK,149876852
2023-07-05 08:30:51.305638356 UTC,200 OK,147453037
2023-07-05 08:30:51.472400902 UTC,200 OK,156656049
2023-07-05 08:30:51.922740249 UTC,200 OK,440244739
2023-07-05 08:30:52.072539937 UTC,200 OK,139622085
2023-07-05 08:30:52.242102958 UTC,200 OK,159419482
2023-07-05 08:30:52.395567344 UTC,200 OK,143338864
2023-07-05 08:30:52.559523438 UTC,200 OK,153849310
2023-07-05 08:30:52.756117869 UTC,200 OK,186462772
2023-07-05 08:30:52.920446978 UTC,200 OK,154218729
2023-07-05 08:30:53.088108715 UTC,200 OK,157551343
2023-07-05 08:30:53.239191875 UTC,200 OK,140938051
2023-07-05 08:30:53.383664316 UTC,200 OK,134362385
2023-07-05 08:30:53.619486459 UTC,200 OK,225689716
2023-07-05 08:30:53.785267554 UTC,200 OK,155636407
2023-07-05 08:30:53.946328429 UTC,200 OK,150972781
2023-07-05 08:30:54.107434080 UTC,200 OK,150988868
