2023-07-07 08:07:02.434076315 UTC,200 OK,172528078
2023-07-07 08:07:02.471861277 UTC,200 OK,185622726
2023-07-07 08:07:02.523275178 UTC,200 OK,163284924
2023-07-07 08:07:02.549619277 UTC,200 OK,192261700
2023-07-07 08:07:02.552858064 UTC,200 OK,189409453
2023-07-07 08:07:02.553725642 UTC,200 OK,187481129
2023-07-07 08:07:02.606773667 UTC,200 OK,329917840
2023-07-07 08:07:02.606783116 UTC,200 OK,182610945
2023-07-07 08:07:02.607495302 UTC,200 OK,185121207
2023-07-07 08:07:02.607800593 UTC,200 OK,183467985
2023-07-07 08:07:02.657632181 UTC,200 OK,163773451
2023-07-07 08:07:02.660467232 UTC,200 OK,162997834
2023-07-07 08:07:02.686766782 UTC,200 OK,190669812
2023-07-07 08:07:02.741373810 UTC,200 OK,184034755
2023-07-07 08:07:02.741998915 UTC,200 OK,182500679
2023-07-07 08:07:02.742360315 UTC,200 OK,182613833
2023-07-07 08:07:02.789641844 UTC,200 OK,167293819
2023-07-07 08:07:02.791378855 UTC,200 OK,169704025
2023-07-07 08:07:02.792746966 UTC,200 OK,170270548
2023-07-07 08:07:02.821590223 UTC,200 OK,211038157
2023-07-07 08:07:02.823631132 UTC,200 OK,190141198
2023-07-07 08:07:02.877571379 UTC,200 OK,207393203
2023-07-07 08:07:02.924762132 UTC,200 OK,164144207
2023-07-07 08:07:02.925126908 UTC,200 OK,166010163
2023-07-07 08:07:02.925560335 UTC,200 OK,168705408
2023-07-07 08:07:02.936883207 UTC,200 OK,163704426
2023-07-07 08:07:02.957114134 UTC,200 OK,190210193
2023-07-07 08:07:02.961251286 UTC,200 OK,188922414
2023-07-07 08:07:02.963156646 UTC,200 OK,189937930
2023-07-07 08:07:03.013915368 UTC,200 OK,200189457
2023-07-07 08:07:03.032828428 UTC,200 OK,181803970
2023-07-07 08:07:03.085134432 UTC,200 OK,152185338
2023-07-07 08:07:03.089015898 UTC,200 OK,143596999
2023-07-07 08:07:03.091317777 UTC,200 OK,147671629
2023-07-07 08:07:03.094453716 UTC,200 OK,137167655
2023-07-07 08:07:03.100740128 UTC,200 OK,181668127
2023-07-07 08:07:03.147514991 UTC,200 OK,197394106
2023-07-07 08:07:03.150329597 UTC,200 OK,193274545
2023-07-07 08:07:03.153338864 UTC,200 OK,190426143
2023-07-07 08:07:03.214257606 UTC,200 OK,154406402
2023-07-07 08:07:03.214732439 UTC,200 OK,159745432
2023-07-07 08:07:03.231797452 UTC,200 OK,136344567
2023-07-07 08:07:03.232781291 UTC,200 OK,308672467
2023-07-07 08:07:03.237479201 UTC,200 OK,180139522
2023-07-07 08:07:03.239110161 UTC,200 OK,181268944
2023-07-07 08:07:03.282558449 UTC,200 OK,196880009
2023-07-07 08:07:03.343830841 UTC,200 OK,158865216
2023-07-07 08:07:03.343895779 UTC,200 OK,193303907
2023-07-07 08:07:03.345022983 UTC,200 OK,161829089
2023-07-07 08:07:03.368293338 UTC,200 OK,183409402
2023-07-07 08:07:03.368810494 UTC,200 OK,185026873
2023-07-07 08:07:03.374617240 UTC,200 OK,177139131
2023-07-07 08:07:03.417760871 UTC,200 OK,205582550
2023-07-07 08:07:03.420556123 UTC,200 OK,197564996
2023-07-07 08:07:03.479640054 UTC,200 OK,156154408
