2023-07-07 13:07:03.447257281 UTC,200 OK,173580563
2023-07-07 13:07:03.454669635 UTC,200 OK,164238168
2023-07-07 13:07:03.481390392 UTC,200 OK,190265977
2023-07-07 13:07:03.491383234 UTC,200 OK,197723668
2023-07-07 13:07:03.530298734 UTC,200 OK,169385596
2023-07-07 13:07:03.530669882 UTC,200 OK,162390119
2023-07-07 13:07:03.544200496 UTC,200 OK,149554491
2023-07-07 13:07:03.557153615 UTC,200 OK,203619500
2023-07-07 13:07:03.577121261 UTC,200 OK,180302761
2023-07-07 13:07:03.619054814 UTC,200 OK,189903779
2023-07-07 13:07:03.620987828 UTC,200 OK,190611057
2023-07-07 13:07:03.622961061 UTC,200 OK,187480227
2023-07-07 13:07:03.671800728 UTC,200 OK,184299716
2023-07-07 13:07:03.689330772 UTC,200 OK,155833662
2023-07-07 13:07:03.693209688 UTC,200 OK,144425298
2023-07-07 13:07:03.693940755 UTC,200 OK,143898555
2023-07-07 13:07:03.699814240 UTC,200 OK,199093860
2023-07-07 13:07:03.757621446 UTC,200 OK,183630227
2023-07-07 13:07:03.760896170 UTC,200 OK,193816890
2023-07-07 13:07:03.809104388 UTC,200 OK,186564589
2023-07-07 13:07:03.810627946 UTC,200 OK,168746009
2023-07-07 13:07:03.811785422 UTC,200 OK,360682368
2023-07-07 13:07:03.837772786 UTC,200 OK,215734516
2023-07-07 13:07:03.838024462 UTC,200 OK,205094234
2023-07-07 13:07:03.845331234 UTC,200 OK,221250044
2023-07-07 13:07:03.856244294 UTC,200 OK,185393520
2023-07-07 13:07:03.899102730 UTC,200 OK,199118136
2023-07-07 13:07:03.941383137 UTC,200 OK,177768791
2023-07-07 13:07:03.954855275 UTC,200 OK,176061800
2023-07-07 13:07:03.979536406 UTC,200 OK,229356952
2023-07-07 13:07:03.995819080 UTC,200 OK,184350907
2023-07-07 13:07:04.041859354 UTC,200 OK,171045700
2023-07-07 13:07:04.043252693 UTC,200 OK,165060705
2023-07-07 13:07:04.053635402 UTC,200 OK,149737620
2023-07-07 13:07:04.066794495 UTC,200 OK,166814515
2023-07-07 13:07:04.098423344 UTC,200 OK,168582645
2023-07-07 13:07:04.203589055 UTC,200 OK,183402725
