2023-07-07 10:07:02.423698813 UTC,200 OK,156261549
2023-07-07 10:07:02.441106561 UTC,200 OK,157457607
2023-07-07 10:07:02.465104101 UTC,200 OK,1320016826
2023-07-07 10:07:02.473461719 UTC,200 OK,167730340
2023-07-07 10:07:02.503154198 UTC,200 OK,160284139
2023-07-07 10:07:02.503289392 UTC,200 OK,162510875
2023-07-07 10:07:02.526804423 UTC,200 OK,174176717
2023-07-07 10:07:02.551417078 UTC,200 OK,167704688
2023-07-07 10:07:02.580220837 UTC,200 OK,195600590
2023-07-07 10:07:02.583869871 UTC,200 OK,188403690
2023-07-07 10:07:02.586273775 UTC,200 OK,198118572
2023-07-07 10:07:02.598751335 UTC,200 OK,202424604
2023-07-07 10:07:02.641345365 UTC,200 OK,167960013
2023-07-07 10:07:02.663559309 UTC,200 OK,173465795
2023-07-07 10:07:02.666110004 UTC,200 OK,192001715
2023-07-07 10:07:02.701193821 UTC,200 OK,194703951
2023-07-07 10:07:02.719294940 UTC,200 OK,181938171
2023-07-07 10:07:02.772422170 UTC,200 OK,152476242
2023-07-07 10:07:02.775979490 UTC,200 OK,148946887
2023-07-07 10:07:02.784511769 UTC,200 OK,145334153
2023-07-07 10:07:02.801368183 UTC,200 OK,143255086
2023-07-07 10:07:02.809444077 UTC,200 OK,171095814
2023-07-07 10:07:02.837171958 UTC,200 OK,203197693
2023-07-07 10:07:02.858302768 UTC,200 OK,177041596
2023-07-07 10:07:02.896079625 UTC,200 OK,166976829
2023-07-07 10:07:02.901453921 UTC,200 OK,158760179
2023-07-07 10:07:02.925057832 UTC,200 OK,193994584
2023-07-07 10:07:02.925209202 UTC,200 OK,209359359
2023-07-07 10:07:02.930011462 UTC,200 OK,225709151
2023-07-07 10:07:02.944809547 UTC,200 OK,170016438
2023-07-07 10:07:02.980727432 UTC,200 OK,193674600
2023-07-07 10:07:03.035514382 UTC,200 OK,158658723
2023-07-07 10:07:03.040564861 UTC,200 OK,153434408
2023-07-07 10:07:03.060411541 UTC,200 OK,196629420
2023-07-07 10:07:03.063255800 UTC,200 OK,187537932
2023-07-07 10:07:03.114978671 UTC,200 OK,173281956
2023-07-07 10:07:03.119253663 UTC,200 OK,242883490
2023-07-07 10:07:03.134756856 UTC,200 OK,176723106
2023-07-07 10:07:03.155871516 UTC,200 OK,174606798
2023-07-07 10:07:03.174604630 UTC,200 OK,155658985
2023-07-07 10:07:03.194104214 UTC,200 OK,185855024
2023-07-07 10:07:03.194356859 UTC,200 OK,205240402
2023-07-07 10:07:03.250957494 UTC,200 OK,203020973
2023-07-07 10:07:03.257220980 UTC,200 OK,237237525
2023-07-07 10:07:03.288433593 UTC,200 OK,159233982
2023-07-07 10:07:03.311722523 UTC,200 OK,190120048
2023-07-07 10:07:03.330419274 UTC,200 OK,164680741
2023-07-07 10:07:03.330661961 UTC,200 OK,173962511
