2023-07-07 15:07:02.950135312 UTC,200 OK,211840837
2023-07-07 15:07:02.961788244 UTC,200 OK,199957203
2023-07-07 15:07:02.971175920 UTC,200 OK,193446959
2023-07-07 15:07:02.971279083 UTC,200 OK,182424768
2023-07-07 15:07:03.016020316 UTC,200 OK,199586817
2023-07-07 15:07:03.080528020 UTC,200 OK,200731017
2023-07-07 15:07:03.085994510 UTC,200 OK,196875573
2023-07-07 15:07:03.098419870 UTC,200 OK,185519034
2023-07-07 15:07:03.100135787 UTC,200 OK,186650826
2023-07-07 15:07:03.153881347 UTC,200 OK,156787357
2023-07-07 15:07:03.161898503 UTC,200 OK,155775735
2023-07-07 15:07:03.162096337 UTC,200 OK,441605160
2023-07-07 15:07:03.164759443 UTC,200 OK,145254533
2023-07-07 15:07:03.215839467 UTC,200 OK,143365238
2023-07-07 15:07:03.281476996 UTC,200 OK,187775806
2023-07-07 15:07:03.283065701 UTC,200 OK,156327581
2023-07-07 15:07:03.284173952 UTC,200 OK,161503728
2023-07-07 15:07:03.286931325 UTC,200 OK,153931091
2023-07-07 15:07:03.310224814 UTC,200 OK,189358179
2023-07-07 15:07:03.310777907 UTC,200 OK,407971484
2023-07-07 15:07:03.317900100 UTC,200 OK,178572999
2023-07-07 15:07:03.359427537 UTC,200 OK,243613938
2023-07-07 15:07:03.370667361 UTC,200 OK,190445347
2023-07-07 15:07:03.439602481 UTC,200 OK,143100222
2023-07-07 15:07:03.440993596 UTC,200 OK,143260883
2023-07-07 15:07:03.445858272 UTC,200 OK,136771273
2023-07-07 15:07:03.469500582 UTC,200 OK,193303583
2023-07-07 15:07:03.496649694 UTC,200 OK,140876816
2023-07-07 15:07:03.499822255 UTC,200 OK,198123307
2023-07-07 15:07:03.561306029 UTC,200 OK,161480315
2023-07-07 15:07:03.582863874 UTC,200 OK,190150632
2023-07-07 15:07:03.582917052 UTC,200 OK,198630949
2023-07-07 15:07:03.584411675 UTC,200 OK,191714915
2023-07-07 15:07:03.603247478 UTC,200 OK,179190358
2023-07-07 15:07:03.603859123 UTC,200 OK,171263228
2023-07-07 15:07:03.637651034 UTC,200 OK,186621232
2023-07-07 15:07:03.663046225 UTC,200 OK,263134852
2023-07-07 15:07:03.698134356 UTC,200 OK,176380037
2023-07-07 15:07:03.718919900 UTC,200 OK,306734647
2023-07-07 15:07:03.722922313 UTC,200 OK,185970100
2023-07-07 15:07:03.773224758 UTC,200 OK,190209389
2023-07-07 15:07:03.775254346 UTC,200 OK,187470092
2023-07-07 15:07:03.776235894 UTC,200 OK,190894278
2023-07-07 15:07:03.781671547 UTC,200 OK,181302185
2023-07-07 15:07:03.782637457 UTC,200 OK,185369738
2023-07-07 15:07:03.824561002 UTC,200 OK,188606030
2023-07-07 15:07:03.874712237 UTC,200 OK,228785734
2023-07-07 15:07:03.909100178 UTC,200 OK,193970180
2023-07-07 15:07:03.926347147 UTC,200 OK,175560259
2023-07-07 15:07:03.962903206 UTC,200 OK,352792751
2023-07-07 15:07:03.963160990 UTC,200 OK,191843494
2023-07-07 15:07:03.963605082 UTC,200 OK,184392758
2023-07-07 15:07:03.967328829 UTC,200 OK,184211764
2023-07-07 15:07:03.968180290 UTC,200 OK,186705494
2023-07-07 15:07:04.013357520 UTC,200 OK,200057514
2023-07-07 15:07:04.025801341 UTC,200 OK,226455662
2023-07-07 15:07:04.102132227 UTC,200 OK,139233852
2023-07-07 15:07:04.103239949 UTC,200 OK,181049143
2023-07-07 15:07:04.103648615 UTC,200 OK,185238552
2023-07-07 15:07:04.148144475 UTC,200 OK,232102457
2023-07-07 15:07:04.151625602 UTC,200 OK,217457641
2023-07-07 15:07:04.155036916 UTC,200 OK,325047800
2023-07-07 15:07:04.155186309 UTC,200 OK,212034522
2023-07-07 15:07:04.213570356 UTC,200 OK,196436384
