2023-07-07 18:07:03.358660383 UTC,200 OK,156584787
2023-07-07 18:07:03.379243307 UTC,200 OK,195938702
2023-07-07 18:07:03.381111941 UTC,200 OK,183497791
2023-07-07 18:07:03.426685522 UTC,200 OK,208057063
2023-07-07 18:07:03.426727019 UTC,200 OK,204005856
2023-07-07 18:07:03.487371025 UTC,200 OK,161844109
2023-07-07 18:07:03.492737909 UTC,200 OK,159424554
2023-07-07 18:07:03.515420860 UTC,200 OK,202608341
2023-07-07 18:07:03.515512756 UTC,200 OK,186929863
2023-07-07 18:07:03.515810752 UTC,200 OK,186629944
2023-07-07 18:07:03.536707631 UTC,200 OK,165700541
2023-07-07 18:07:03.564795451 UTC,200 OK,199291473
2023-07-07 18:07:03.575362520 UTC,200 OK,191091154
2023-07-07 18:07:03.630892768 UTC,200 OK,155042233
2023-07-07 18:07:03.634915113 UTC,200 OK,154363494
2023-07-07 18:07:03.649394342 UTC,200 OK,138118406
2023-07-07 18:07:03.652283359 UTC,200 OK,196085788
2023-07-07 18:07:03.702556671 UTC,200 OK,195023530
2023-07-07 18:07:03.702585684 UTC,200 OK,199628526
2023-07-07 18:07:03.706099787 UTC,200 OK,189890077
2023-07-07 18:07:03.718181888 UTC,200 OK,189492660
2023-07-07 18:07:03.764261670 UTC,200 OK,173494585
2023-07-07 18:07:03.766565743 UTC,200 OK,155107017
2023-07-07 18:07:03.786073755 UTC,200 OK,207845010
2023-07-07 18:07:03.787641795 UTC,200 OK,195727494
2023-07-07 18:07:03.789396810 UTC,200 OK,194217732
2023-07-07 18:07:03.848586536 UTC,200 OK,192067241
2023-07-07 18:07:03.896102267 UTC,200 OK,181598149
2023-07-07 18:07:03.897700634 UTC,200 OK,161444779
2023-07-07 18:07:03.902457321 UTC,200 OK,163872371
2023-07-07 18:07:03.907838280 UTC,200 OK,152535080
2023-07-07 18:07:03.921867889 UTC,200 OK,212370760
2023-07-07 18:07:03.937924516 UTC,200 OK,185953827
2023-07-07 18:07:03.983576810 UTC,200 OK,213204912
2023-07-07 18:07:03.983801259 UTC,200 OK,193249789
2023-07-07 18:07:03.994070056 UTC,200 OK,183082080
2023-07-07 18:07:04.040786159 UTC,200 OK,160607272
2023-07-07 18:07:04.059349849 UTC,200 OK,146382802
2023-07-07 18:07:04.060561300 UTC,200 OK,142896025
2023-07-07 18:07:04.066507816 UTC,200 OK,202042957
2023-07-07 18:07:04.077873072 UTC,200 OK,178567358
2023-07-07 18:07:04.124084440 UTC,200 OK,185121514
