2023-07-05 10:31:05.290170445 UTC,200 OK,137827139
2023-07-05 10:31:05.436723363 UTC,200 OK,136428047
2023-07-05 10:31:05.582351587 UTC,200 OK,135505645
2023-07-05 10:31:05.725124184 UTC,200 OK,132631467
2023-07-05 10:31:05.869361156 UTC,200 OK,134094142
2023-07-05 10:31:06.028621066 UTC,200 OK,149147640
2023-07-05 10:31:06.186461871 UTC,200 OK,147703549
2023-07-05 10:31:06.481637211 UTC,200 OK,284941546
2023-07-05 10:31:06.629492601 UTC,200 OK,137746786
2023-07-05 10:31:06.776224576 UTC,200 OK,136592360
2023-07-05 10:31:06.943919411 UTC,200 OK,157590240
2023-07-05 10:31:07.095214355 UTC,200 OK,141121414
2023-07-05 10:31:07.423676186 UTC,200 OK,318328158
2023-07-05 10:31:07.595089224 UTC,200 OK,161307300
2023-07-05 10:31:07.756493666 UTC,200 OK,151283874
2023-07-05 10:31:07.908432629 UTC,200 OK,141807619
2023-07-05 10:31:08.067242289 UTC,200 OK,148675484
2023-07-05 10:31:08.214435333 UTC,200 OK,137070030
2023-07-05 10:31:08.376124005 UTC,200 OK,151555629
2023-07-05 10:31:08.526278118 UTC,200 OK,140043661
2023-07-05 10:31:08.690812452 UTC,200 OK,154421466
2023-07-05 10:31:08.833496753 UTC,200 OK,132551099
2023-07-05 10:31:09.009782157 UTC,200 OK,166130075
2023-07-05 10:31:09.170901364 UTC,200 OK,151002138
2023-07-05 10:31:09.319157630 UTC,200 OK,138136802
2023-07-05 10:31:09.467178921 UTC,200 OK,137890794
2023-07-05 10:31:09.626360049 UTC,200 OK,149010773
2023-07-05 10:31:09.772197900 UTC,200 OK,135715715
2023-07-05 10:31:09.932362878 UTC,200 OK,150074858
2023-07-05 10:31:10.094963445 UTC,200 OK,152492398
2023-07-05 10:31:10.246014308 UTC,200 OK,140932502
2023-07-05 10:31:10.391001359 UTC,200 OK,134891792
2023-07-05 10:31:10.549533210 UTC,200 OK,148429099
2023-07-05 10:31:10.704215768 UTC,200 OK,144584671
2023-07-05 10:31:10.869254597 UTC,200 OK,154907861
2023-07-05 10:31:11.015131448 UTC,200 OK,135746278
2023-07-05 10:31:11.166150633 UTC,200 OK,140866945
2023-07-05 10:31:11.320519443 UTC,200 OK,144229748
2023-07-05 10:31:11.468097507 UTC,200 OK,137390651
2023-07-05 10:31:11.629218952 UTC,200 OK,151013393
2023-07-05 10:31:11.780730283 UTC,200 OK,141378879
2023-07-05 10:31:11.932834073 UTC,200 OK,141783739
