2023-07-05 11:31:01.129668806 UTC,200 OK,149752928
2023-07-05 11:31:01.296886323 UTC,200 OK,157101142
2023-07-05 11:31:01.444401250 UTC,200 OK,137404281
2023-07-05 11:31:01.639195234 UTC,200 OK,184679813
2023-07-05 11:31:01.804905889 UTC,200 OK,155572247
2023-07-05 11:31:01.952101123 UTC,200 OK,136965027
2023-07-05 11:31:02.110345533 UTC,200 OK,148013094
2023-07-05 11:31:02.282403324 UTC,200 OK,161856080
2023-07-05 11:31:02.438847453 UTC,200 OK,146306498
2023-07-05 11:31:02.586546387 UTC,200 OK,137538903
2023-07-05 11:31:02.730803788 UTC,200 OK,134029126
2023-07-05 11:31:02.888158995 UTC,200 OK,147204426
2023-07-05 11:31:03.051285970 UTC,200 OK,152985288
2023-07-05 11:31:03.218651881 UTC,200 OK,157237859
2023-07-05 11:31:03.586522860 UTC,200 OK,357683016
2023-07-05 11:31:03.745166139 UTC,200 OK,148537630
2023-07-05 11:31:03.933717117 UTC,200 OK,178339998
2023-07-05 11:31:04.080261633 UTC,200 OK,136411353
2023-07-05 11:31:04.227635980 UTC,200 OK,137255792
2023-07-05 11:31:04.373214308 UTC,200 OK,135453358
2023-07-05 11:31:04.534209387 UTC,200 OK,150883595
2023-07-05 11:31:04.696938918 UTC,200 OK,152556840
2023-07-05 11:31:04.885774876 UTC,200 OK,178745365
2023-07-05 11:31:05.047852865 UTC,200 OK,151971082
2023-07-05 11:31:05.522568361 UTC,200 OK,464584315
2023-07-05 11:31:05.682267325 UTC,200 OK,149534336
2023-07-05 11:31:05.825419898 UTC,200 OK,133049658
2023-07-05 11:31:05.981756417 UTC,200 OK,146188183
2023-07-05 11:31:06.142397005 UTC,200 OK,150530182
2023-07-05 11:31:06.301180801 UTC,200 OK,148663902
2023-07-05 11:31:06.470702197 UTC,200 OK,159365179
2023-07-05 11:31:06.654764809 UTC,200 OK,173966485
2023-07-05 11:31:06.820862698 UTC,200 OK,155998195
2023-07-05 11:31:06.989408869 UTC,200 OK,158449456
2023-07-05 11:31:07.139137915 UTC,200 OK,139631263
2023-07-05 11:31:07.293955179 UTC,200 OK,144725733
2023-07-05 11:31:07.457971299 UTC,200 OK,153881660
2023-07-05 11:31:07.625153860 UTC,200 OK,157088245
2023-07-05 11:31:07.768741810 UTC,200 OK,133409211
2023-07-05 11:31:07.926128038 UTC,200 OK,147257510
2023-07-05 11:31:08.072085129 UTC,200 OK,135857124
2023-07-05 11:31:08.218727349 UTC,200 OK,136492385
2023-07-05 11:31:08.364348737 UTC,200 OK,135456086
2023-07-05 11:31:08.523014248 UTC,200 OK,148500084
2023-07-05 11:31:08.672171337 UTC,200 OK,139061199
2023-07-05 11:31:08.837524999 UTC,200 OK,155237802
2023-07-05 11:31:08.984719968 UTC,200 OK,137082238
2023-07-05 11:31:09.133731410 UTC,200 OK,138877681
2023-07-05 11:31:09.342322914 UTC,200 OK,198461159
2023-07-05 11:31:09.488441918 UTC,200 OK,135994630
2023-07-05 11:31:09.653809413 UTC,200 OK,155272160
2023-07-05 11:31:09.835447620 UTC,200 OK,171516260
2023-07-05 11:31:09.999587013 UTC,200 OK,154024113
2023-07-05 11:31:10.145704823 UTC,200 OK,135996133
2023-07-05 11:31:10.299145849 UTC,200 OK,143292527
2023-07-05 11:31:10.448857645 UTC,200 OK,139576191
2023-07-05 11:31:10.609336520 UTC,200 OK,150359269
2023-07-05 11:31:10.777071532 UTC,200 OK,157634297
2023-07-05 11:31:10.936572913 UTC,200 OK,149307612
2023-07-05 11:31:11.085269221 UTC,200 OK,138619874
2023-07-05 11:31:11.293763979 UTC,200 OK,198395596
2023-07-05 11:31:11.502011728 UTC,200 OK,198193679
2023-07-05 11:31:11.896187638 UTC,200 OK,384072250
2023-07-05 11:31:12.063086112 UTC,200 OK,156803106
2023-07-05 11:31:12.211856110 UTC,200 OK,138617908
