2023-07-05 14:33:31.446001936 UTC,200 OK,157723771
2023-07-05 14:33:31.616602339 UTC,200 OK,160488773
2023-07-05 14:33:31.761220751 UTC,200 OK,134466599
2023-07-05 14:33:31.914945213 UTC,200 OK,143598191
2023-07-05 14:33:32.073506852 UTC,200 OK,148423528
2023-07-05 14:33:32.235625941 UTC,200 OK,151945458
2023-07-05 14:33:32.383959763 UTC,200 OK,138214608
2023-07-05 14:33:32.530164522 UTC,200 OK,136083052
2023-07-05 14:33:32.797095871 UTC,200 OK,256788113
2023-07-05 14:33:32.945597263 UTC,200 OK,138385278
2023-07-05 14:33:33.096822586 UTC,200 OK,141101204
2023-07-05 14:33:33.259972537 UTC,200 OK,152929209
2023-07-05 14:33:33.412030206 UTC,200 OK,141931131
2023-07-05 14:33:33.571835557 UTC,200 OK,149666445
2023-07-05 14:33:33.717826380 UTC,200 OK,135847035
2023-07-05 14:33:33.880723311 UTC,200 OK,152745670
2023-07-05 14:33:34.041827965 UTC,200 OK,150991076
2023-07-05 14:33:34.206033913 UTC,200 OK,154095821
2023-07-05 14:33:34.357238161 UTC,200 OK,141081204
2023-07-05 14:33:34.795264977 UTC,200 OK,427924779
2023-07-05 14:33:34.959682010 UTC,200 OK,154301776
2023-07-05 14:33:35.115612179 UTC,200 OK,145826694
2023-07-05 14:33:35.267109813 UTC,200 OK,141362872
2023-07-05 14:33:35.441674259 UTC,200 OK,164451955
2023-07-05 14:33:35.612679922 UTC,200 OK,160881504
2023-07-05 14:33:35.777330215 UTC,200 OK,154523141
2023-07-05 14:33:35.924586909 UTC,200 OK,137157553
2023-07-05 14:33:36.074419129 UTC,200 OK,139681818
2023-07-05 14:33:36.220417260 UTC,200 OK,135864238
2023-07-05 14:33:36.392416141 UTC,200 OK,161867929
2023-07-05 14:33:36.553001198 UTC,200 OK,150485117
2023-07-05 14:33:36.707962907 UTC,200 OK,144857158
2023-07-05 14:33:36.851835192 UTC,200 OK,133739463
2023-07-05 14:33:37.016935730 UTC,200 OK,154970957
2023-07-05 14:33:37.167931826 UTC,200 OK,140823831
2023-07-05 14:33:37.321430030 UTC,200 OK,143314984
2023-07-05 14:33:37.514963425 UTC,200 OK,183395064
2023-07-05 14:33:37.687528828 UTC,200 OK,162426796
2023-07-05 14:33:37.837110765 UTC,200 OK,139460047
2023-07-05 14:33:38.199857653 UTC,200 OK,352596948
2023-07-05 14:33:38.348286622 UTC,200 OK,138302184
2023-07-05 14:33:38.493659590 UTC,200 OK,135237551
2023-07-05 14:33:38.639971792 UTC,200 OK,136209395
2023-07-05 14:33:38.800910755 UTC,200 OK,150799991
2023-07-05 14:33:38.990471060 UTC,200 OK,179459571
2023-07-05 14:33:39.139880472 UTC,200 OK,139227318
2023-07-05 14:33:39.292012781 UTC,200 OK,141906465
2023-07-05 14:33:39.447884736 UTC,200 OK,145739529
2023-07-05 14:33:39.611224227 UTC,200 OK,153192438
2023-07-05 14:33:39.773929009 UTC,200 OK,152597021
2023-07-05 14:33:39.970703333 UTC,200 OK,186661383
2023-07-05 14:33:40.133199320 UTC,200 OK,152376064
