2023-07-05 09:31:04.981770723 UTC,200 OK,152508753
2023-07-05 09:31:05.133472697 UTC,200 OK,141601708
2023-07-05 09:31:05.275413628 UTC,200 OK,131832347
2023-07-05 09:31:05.430693920 UTC,200 OK,145165116
2023-07-05 09:31:05.601061883 UTC,200 OK,160265505
2023-07-05 09:31:05.745211362 UTC,200 OK,134047087
2023-07-05 09:31:05.928895881 UTC,200 OK,173419219
2023-07-05 09:31:06.077977181 UTC,200 OK,138982793
2023-07-05 09:31:06.239200155 UTC,200 OK,151119151
2023-07-05 09:31:06.469942087 UTC,200 OK,220616972
2023-07-05 09:31:06.630157899 UTC,200 OK,150102986
2023-07-05 09:31:06.804549399 UTC,200 OK,164297806
2023-07-05 09:31:06.960874276 UTC,200 OK,146192290
2023-07-05 09:31:07.112457241 UTC,200 OK,141483082
2023-07-05 09:31:07.425735082 UTC,200 OK,303163991
2023-07-05 09:31:07.589264521 UTC,200 OK,153372580
2023-07-05 09:31:07.764542554 UTC,200 OK,165160581
2023-07-05 09:31:07.923731944 UTC,200 OK,149073767
2023-07-05 09:31:08.080615247 UTC,200 OK,146775036
2023-07-05 09:31:08.225421358 UTC,200 OK,134708517
2023-07-05 09:31:08.371219606 UTC,200 OK,135702741
2023-07-05 09:31:08.530501833 UTC,200 OK,149152294
2023-07-05 09:31:08.687552082 UTC,200 OK,146860026
2023-07-05 09:31:08.845028736 UTC,200 OK,147380023
2023-07-05 09:31:09.011755514 UTC,200 OK,156625872
2023-07-05 09:31:09.160892998 UTC,200 OK,139028977
2023-07-05 09:31:09.304217069 UTC,200 OK,133185707
2023-07-05 09:31:09.833192885 UTC,200 OK,518843138
2023-07-05 09:31:09.978568924 UTC,200 OK,135250337
2023-07-05 09:31:10.126014607 UTC,200 OK,137326857
2023-07-05 09:31:10.277940050 UTC,200 OK,141810457
2023-07-05 09:31:10.480793958 UTC,200 OK,192756056
2023-07-05 09:31:10.680487747 UTC,200 OK,189587156
2023-07-05 09:31:10.850479611 UTC,200 OK,159886290
