2023-07-05 13:30:26.423074856 UTC,200 OK,380055303
2023-07-05 13:30:27.754342896 UTC,200 OK,1321175466
2023-07-05 13:30:27.911435959 UTC,200 OK,146965744
2023-07-05 13:30:28.138357811 UTC,200 OK,216726480
2023-07-05 13:30:28.583510275 UTC,200 OK,435021576
2023-07-05 13:30:28.743808412 UTC,200 OK,150137248
2023-07-05 13:30:28.916574950 UTC,200 OK,162548730
2023-07-05 13:30:29.551068573 UTC,200 OK,624295793
2023-07-05 13:30:29.786528497 UTC,200 OK,225364527
2023-07-05 13:30:30.969712219 UTC,200 OK,1173084459
2023-07-05 13:30:32.585820148 UTC,200 OK,1605987688
2023-07-05 13:30:32.748955345 UTC,200 OK,153018559
2023-07-05 13:30:33.129687411 UTC,200 OK,370610199
2023-07-05 13:30:33.800872978 UTC,200 OK,661056601
2023-07-05 13:30:34.243142962 UTC,200 OK,432153875
2023-07-05 13:30:34.680429213 UTC,200 OK,427126798
2023-07-05 13:30:36.050687005 UTC,200 OK,1360128347
2023-07-05 13:30:36.270585626 UTC,200 OK,209797839
2023-07-05 13:30:36.532172104 UTC,200 OK,251491998
2023-07-05 13:30:37.847240520 UTC,200 OK,1304933378
2023-07-05 13:30:38.179604812 UTC,200 OK,322243525
2023-07-05 13:30:38.534635588 UTC,200 OK,344897724
2023-07-05 13:30:38.736275550 UTC,200 OK,191506152
2023-07-05 13:30:39.138989018 UTC,200 OK,392548550
2023-07-05 13:30:39.684197062 UTC,200 OK,535070179
2023-07-05 13:30:39.973931525 UTC,200 OK,279621766
2023-07-05 13:30:41.300805088 UTC,200 OK,1316784206
2023-07-05 13:30:41.481590394 UTC,200 OK,170681605
2023-07-05 13:30:41.652532872 UTC,200 OK,160835165
2023-07-05 13:30:41.821174581 UTC,200 OK,158487794
2023-07-05 13:30:42.869426810 UTC,200 OK,1038130928
2023-07-05 13:30:43.284049200 UTC,200 OK,404449903
2023-07-05 13:30:45.372415701 UTC,200 OK,2078246594
2023-07-05 13:30:45.556630484 UTC,200 OK,174053795
2023-07-05 13:30:45.745662926 UTC,200 OK,178863303
2023-07-05 13:30:47.435802132 UTC,200 OK,1680003034
2023-07-05 13:30:47.585092715 UTC,200 OK,139175244
2023-07-05 13:30:47.774201688 UTC,200 OK,178989117
2023-07-05 13:30:47.928798456 UTC,200 OK,144457478
2023-07-05 13:30:48.998714537 UTC,200 OK,1059796965
2023-07-05 13:30:49.251252981 UTC,200 OK,242410009
2023-07-05 13:30:50.404500910 UTC,200 OK,1143065216
2023-07-05 13:30:51.740758841 UTC,200 OK,1326162624
2023-07-05 13:30:52.158461732 UTC,200 OK,407596204
2023-07-05 13:30:52.421864931 UTC,200 OK,253262552
2023-07-05 13:30:53.220628217 UTC,200 OK,788534193
2023-07-05 13:30:53.530434300 UTC,200 OK,299675992
2023-07-05 13:30:53.984157309 UTC,200 OK,443609941
2023-07-05 13:30:54.146475962 UTC,200 OK,152116811
2023-07-05 13:30:54.314879767 UTC,200 OK,158235554
2023-07-05 13:30:54.950926882 UTC,200 OK,625827374
2023-07-05 13:30:55.110858296 UTC,200 OK,149809904
2023-07-05 13:30:55.269521135 UTC,200 OK,148503914
2023-07-05 13:30:56.354603239 UTC,200 OK,1074967375
2023-07-05 13:30:56.703552875 UTC,200 OK,338817458
2023-07-05 13:30:58.333856553 UTC,200 OK,1620192564
2023-07-05 13:31:00.088355626 UTC,200 OK,1744358175
2023-07-05 13:31:02.520368115 UTC,200 OK,2421884655
2023-07-05 13:31:03.154728267 UTC,200 OK,624108785
