2023-07-05 10:30:12.584710532 UTC,200 OK,204240520
2023-07-05 10:30:12.742047023 UTC,200 OK,147196833
2023-07-05 10:30:12.889419744 UTC,200 OK,137187930
2023-07-05 10:30:13.050460148 UTC,200 OK,150935883
2023-07-05 10:30:13.208920344 UTC,200 OK,148352926
2023-07-05 10:30:13.362737999 UTC,200 OK,143665088
2023-07-05 10:30:13.532124453 UTC,200 OK,159262626
2023-07-05 10:30:13.682576393 UTC,200 OK,140313781
2023-07-05 10:30:13.873656370 UTC,200 OK,180967563
2023-07-05 10:30:14.021861842 UTC,200 OK,138084772
2023-07-05 10:30:14.182456760 UTC,200 OK,150440426
2023-07-05 10:30:14.332407710 UTC,200 OK,139836592
2023-07-05 10:30:14.493807432 UTC,200 OK,151284771
2023-07-05 10:30:14.682466743 UTC,200 OK,178579832
2023-07-05 10:30:14.847918150 UTC,200 OK,155341949
2023-07-05 10:30:15.006249854 UTC,200 OK,148139845
2023-07-05 10:30:15.167860997 UTC,200 OK,151417041
2023-07-05 10:30:15.318113720 UTC,200 OK,140102440
2023-07-05 10:30:15.470000581 UTC,200 OK,141756550
2023-07-05 10:30:15.619328949 UTC,200 OK,139161980
2023-07-05 10:30:15.767637999 UTC,200 OK,138173180
2023-07-05 10:30:15.915348578 UTC,200 OK,137574689
2023-07-05 10:30:16.061039781 UTC,200 OK,135563922
2023-07-05 10:30:16.204051091 UTC,200 OK,132892865
2023-07-05 10:30:16.382405022 UTC,200 OK,168212202
2023-07-05 10:30:16.557417507 UTC,200 OK,164885785
2023-07-05 10:30:16.706094406 UTC,200 OK,138520375
2023-07-05 10:30:16.857866667 UTC,200 OK,141629192
2023-07-05 10:30:17.020879196 UTC,200 OK,152893812
2023-07-05 10:30:17.425788754 UTC,200 OK,394778319
2023-07-05 10:30:17.574225677 UTC,200 OK,138318607
2023-07-05 10:30:17.755713641 UTC,200 OK,171341360
2023-07-05 10:30:17.901356413 UTC,200 OK,135517604
2023-07-05 10:30:18.062608241 UTC,200 OK,151145029
2023-07-05 10:30:18.222550249 UTC,200 OK,149821457
2023-07-05 10:30:18.383293589 UTC,200 OK,150607233
2023-07-05 10:30:18.527607082 UTC,200 OK,134204747
2023-07-05 10:30:18.680276990 UTC,200 OK,142528040
2023-07-05 10:30:18.828222698 UTC,200 OK,137829204
