2023-07-07 17:07:08.290657851 UTC,200 OK,175796220
2023-07-07 17:07:08.291287363 UTC,200 OK,168864186
2023-07-07 17:07:08.325938646 UTC,200 OK,166813676
2023-07-07 17:07:08.355864107 UTC,200 OK,163169789
2023-07-07 17:07:08.359779301 UTC,200 OK,295577303
2023-07-07 17:07:08.377085176 UTC,200 OK,143495271
2023-07-07 17:07:08.378607587 UTC,200 OK,179592745
2023-07-07 17:07:08.379789364 UTC,200 OK,185101082
2023-07-07 17:07:08.386805160 UTC,200 OK,176886364
2023-07-07 17:07:08.427369633 UTC,200 OK,170360199
2023-07-07 17:07:08.460325488 UTC,200 OK,176482068
2023-07-07 17:07:08.466701730 UTC,200 OK,188563446
2023-07-07 17:07:08.492899167 UTC,200 OK,166094076
2023-07-07 17:07:08.519223720 UTC,200 OK,172265916
2023-07-07 17:07:08.520760004 UTC,200 OK,175644280
2023-07-07 17:07:08.558406350 UTC,200 OK,184606339
2023-07-07 17:07:08.563825947 UTC,200 OK,170106639
2023-07-07 17:07:08.565003656 UTC,200 OK,183420960
2023-07-07 17:07:08.597901826 UTC,200 OK,177882574
2023-07-07 17:07:08.636924799 UTC,200 OK,157658881
2023-07-07 17:07:08.655451112 UTC,200 OK,144455853
2023-07-07 17:07:08.655496624 UTC,200 OK,140404538
2023-07-07 17:07:08.659124908 UTC,200 OK,168707234
2023-07-07 17:07:08.691643782 UTC,200 OK,179907013
2023-07-07 17:07:08.696505784 UTC,200 OK,189904794
2023-07-07 17:07:08.734114016 UTC,200 OK,180805908
2023-07-07 17:07:08.743181752 UTC,200 OK,264053582
2023-07-07 17:07:08.748538311 UTC,200 OK,207987166
2023-07-07 17:07:08.775936599 UTC,200 OK,177467369
2023-07-07 17:07:08.794738387 UTC,200 OK,136829501
2023-07-07 17:07:08.796145610 UTC,200 OK,140476927
2023-07-07 17:07:08.800044806 UTC,200 OK,170622071
2023-07-07 17:07:08.828002243 UTC,200 OK,195427297
2023-07-07 17:07:08.871687870 UTC,200 OK,179971036
2023-07-07 17:07:08.886561545 UTC,200 OK,161288271
2023-07-07 17:07:08.915086033 UTC,200 OK,200322648
2023-07-07 17:07:08.931694090 UTC,200 OK,150159885
2023-07-07 17:07:08.936750704 UTC,200 OK,181786513
2023-07-07 17:07:08.953619002 UTC,200 OK,153172079
2023-07-07 17:07:08.956639592 UTC,200 OK,145340775
2023-07-07 17:07:08.970812061 UTC,200 OK,175839301
2023-07-07 17:07:09.007442638 UTC,200 OK,197328986
2023-07-07 17:07:09.023684710 UTC,200 OK,153053235
2023-07-07 17:07:09.048053595 UTC,200 OK,296347295
2023-07-07 17:07:09.051838024 UTC,200 OK,168618197
