2023-07-07 13:07:08.319802634 UTC,200 OK,170758308
2023-07-07 13:07:08.355333719 UTC,200 OK,168687574
2023-07-07 13:07:08.388501376 UTC,200 OK,201183867
2023-07-07 13:07:08.394692282 UTC,200 OK,203534188
2023-07-07 13:07:08.396352796 UTC,200 OK,327560518
2023-07-07 13:07:08.453930749 UTC,200 OK,209876802
2023-07-07 13:07:08.490378616 UTC,200 OK,169311481
2023-07-07 13:07:08.490666849 UTC,200 OK,174893567
2023-07-07 13:07:08.493233527 UTC,200 OK,166173390
2023-07-07 13:07:08.494552739 UTC,200 OK,163387761
2023-07-07 13:07:08.498774961 UTC,200 OK,160206379
2023-07-07 13:07:08.524170618 UTC,200 OK,196945480
2023-07-07 13:07:08.589852934 UTC,200 OK,151760636
2023-07-07 13:07:08.598395413 UTC,200 OK,146716877
2023-07-07 13:07:08.658134321 UTC,200 OK,200636078
2023-07-07 13:07:08.659133415 UTC,200 OK,195801352
2023-07-07 13:07:08.659545428 UTC,200 OK,199548312
2023-07-07 13:07:08.659812271 UTC,200 OK,197231432
2023-07-07 13:07:08.664007445 UTC,200 OK,192199684
2023-07-07 13:07:08.665756919 UTC,200 OK,206453928
2023-07-07 13:07:08.721353490 UTC,200 OK,159422258
2023-07-07 13:07:08.724112885 UTC,200 OK,157615350
2023-07-07 13:07:08.741739929 UTC,200 OK,413297204
2023-07-07 13:07:08.745225426 UTC,200 OK,211999994
2023-07-07 13:07:08.855119122 UTC,200 OK,166927395
2023-07-07 13:07:08.856362252 UTC,200 OK,162053290
2023-07-07 13:07:08.857217667 UTC,200 OK,163219679
2023-07-07 13:07:08.858894350 UTC,200 OK,156716646
2023-07-07 13:07:08.859208147 UTC,200 OK,156287873
2023-07-07 13:07:08.872301940 UTC,200 OK,143642112
2023-07-07 13:07:08.880890295 UTC,200 OK,201708943
2023-07-07 13:07:08.881882275 UTC,200 OK,203670877
2023-07-07 13:07:08.957333977 UTC,200 OK,143856123
2023-07-07 13:07:09.015641755 UTC,200 OK,200337351
2023-07-07 13:07:09.015813031 UTC,200 OK,201043821
2023-07-07 13:07:09.016053029 UTC,200 OK,199294657
2023-07-07 13:07:09.018627652 UTC,200 OK,203495705
2023-07-07 13:07:09.020641440 UTC,200 OK,198413994
2023-07-07 13:07:09.022361502 UTC,200 OK,194744578
2023-07-07 13:07:09.082785075 UTC,200 OK,190587592
2023-07-07 13:07:09.085746338 UTC,200 OK,160208744
2023-07-07 13:07:09.101315799 UTC,200 OK,141212276
2023-07-07 13:07:09.155212937 UTC,200 OK,131636261
2023-07-07 13:07:09.215523419 UTC,200 OK,138202565
