2023-07-07 16:07:07.807299481 UTC,200 OK,173993636
2023-07-07 16:07:07.835715199 UTC,200 OK,199549233
2023-07-07 16:07:07.881068024 UTC,200 OK,196813966
2023-07-07 16:07:07.902367615 UTC,200 OK,164697397
2023-07-07 16:07:07.928494043 UTC,200 OK,173755776
2023-07-07 16:07:07.969552218 UTC,200 OK,201555194
2023-07-07 16:07:07.976323678 UTC,200 OK,197985023
2023-07-07 16:07:07.977975013 UTC,200 OK,200491187
2023-07-07 16:07:07.981451524 UTC,200 OK,191631179
2023-07-07 16:07:08.035445382 UTC,200 OK,176885836
2023-07-07 16:07:08.067189285 UTC,200 OK,166458602
2023-07-07 16:07:08.078026053 UTC,200 OK,160973882
2023-07-07 16:07:08.102354912 UTC,200 OK,207063267
2023-07-07 16:07:08.171243384 UTC,200 OK,158482446
2023-07-07 16:07:08.173228227 UTC,200 OK,195245016
2023-07-07 16:07:08.174479563 UTC,200 OK,194922680
2023-07-07 16:07:08.178645120 UTC,200 OK,147227241
2023-07-07 16:07:08.212519167 UTC,200 OK,130897533
2023-07-07 16:07:08.233824234 UTC,200 OK,147250211
2023-07-07 16:07:08.239228034 UTC,200 OK,230625558
2023-07-07 16:07:08.309557079 UTC,200 OK,148411640
2023-07-07 16:07:08.326074404 UTC,200 OK,185150069
2023-07-07 16:07:08.326742512 UTC,200 OK,192130632
2023-07-07 16:07:08.329914097 UTC,200 OK,172584615
2023-07-07 16:07:08.343542183 UTC,200 OK,164943123
2023-07-07 16:07:08.368595921 UTC,200 OK,207622828
2023-07-07 16:07:08.369644765 UTC,200 OK,224861066
2023-07-07 16:07:08.381344233 UTC,200 OK,183356155
2023-07-07 16:07:08.453243080 UTC,200 OK,166089168
2023-07-07 16:07:08.458162120 UTC,200 OK,214444865
2023-07-07 16:07:08.470026426 UTC,200 OK,175611242
2023-07-07 16:07:08.502694908 UTC,200 OK,197408605
2023-07-07 16:07:08.508654890 UTC,200 OK,192073359
2023-07-07 16:07:08.511366775 UTC,200 OK,189576518
2023-07-07 16:07:08.519002354 UTC,200 OK,179354606
2023-07-07 16:07:08.564851696 UTC,200 OK,462119242
2023-07-07 16:07:08.576405820 UTC,200 OK,150803963
2023-07-07 16:07:08.594676747 UTC,200 OK,307067200
2023-07-07 16:07:08.619478776 UTC,200 OK,157987502
2023-07-07 16:07:08.645831397 UTC,200 OK,170939088
2023-07-07 16:07:08.672703666 UTC,200 OK,176726538
2023-07-07 16:07:08.698625372 UTC,200 OK,172644488
2023-07-07 16:07:08.700301270 UTC,200 OK,164331912
2023-07-07 16:07:08.700894346 UTC,200 OK,164791211
2023-07-07 16:07:08.701065430 UTC,200 OK,166351225
2023-07-07 16:07:08.727359962 UTC,200 OK,186051384
2023-07-07 16:07:08.777650529 UTC,200 OK,173715553
2023-07-07 16:07:08.816885210 UTC,200 OK,177424129
2023-07-07 16:07:08.849527907 UTC,200 OK,162579469
2023-07-07 16:07:08.864776831 UTC,200 OK,169004869
2023-07-07 16:07:08.865791981 UTC,200 OK,140196111
2023-07-07 16:07:08.867562435 UTC,200 OK,141090020
2023-07-07 16:07:08.871495286 UTC,200 OK,162964866
2023-07-07 16:07:08.901864675 UTC,200 OK,181144529
2023-07-07 16:07:08.913543443 UTC,200 OK,168430378
2023-07-07 16:07:08.951543903 UTC,200 OK,176393905
2023-07-07 16:07:08.994471665 UTC,200 OK,169403390
2023-07-07 16:07:09.006160179 UTC,200 OK,155915694
2023-07-07 16:07:09.008801962 UTC,200 OK,155309517
2023-07-07 16:07:09.012267741 UTC,200 OK,156446209
2023-07-07 16:07:09.027087435 UTC,200 OK,191556836
